method,block,index,scenario_seed,throughput_mbps,avg_delay_ms,offered_packets,accepted_packets,completed_on_time_packets,queue_overflow_packets,deadline_expired_packets,queue_overflow_packet_probability,deadline_expiration_probability,deadline_expiration_given_admission,total_packet_failure_probability,on_time_delivery_probability,deadline_violation_prob,queue_saturation_device_slot_probability,queue_saturation_slot_probability,energy_j,energy_eff_bpj,minimum_battery_fraction,battery_penalty_activation_possible,jain_fairness_classes,jain_fairness_devices,utilization,mean_scheduled_channels,idle_channel_rate,reservation_conflict_rate,valid_schedule_rate,channel_action_entropy,power_action_entropy,deadline_total,measurement_steps,deadline_followup_steps,total_simulated_steps,background_arrivals_followup,background_overflow_followup,background_deadline_expired_followup,warm_start_packets_excluded,warm_start_deadline_expired_excluded,followup_delivered_bits,followup_energy_j,monitored_residual_packets,packet_outcome_conservation_error,monitored_cohort_complete,regime_code,deadline_expiration_class0,deadline_expiration_given_admission_class0,total_packet_failure_class0,on_time_delivery_class0,deadline_violation_class0,queue_overflow_class0,offered_packets_class0,accepted_packets_class0,completed_on_time_packets_class0,deadline_expired_packets_class0,monitored_residual_packets_class0,served_bits_class0,deadline_expiration_class1,deadline_expiration_given_admission_class1,total_packet_failure_class1,on_time_delivery_class1,deadline_violation_class1,queue_overflow_class1,offered_packets_class1,accepted_packets_class1,completed_on_time_packets_class1,deadline_expired_packets_class1,monitored_residual_packets_class1,served_bits_class1,deadline_expiration_class2,deadline_expiration_given_admission_class2,total_packet_failure_class2,on_time_delivery_class2,deadline_violation_class2,queue_overflow_class2,offered_packets_class2,accepted_packets_class2,completed_on_time_packets_class2,deadline_expired_packets_class2,monitored_residual_packets_class2,served_bits_class2,phase_pre_surge_slots,phase_pre_surge_throughput_mbps,phase_pre_surge_queue_overflow_packet_probability,phase_pre_surge_deadline_violation_class0,phase_pre_surge_deadline_violation_prob,phase_pre_surge_deadline_expiration_probability_by_arrival_cohort,phase_pre_surge_total_packet_failure_probability_by_arrival_cohort,phase_pre_surge_on_time_delivery_probability_by_arrival_cohort,phase_pre_surge_deadline_expiration_class0_by_arrival_cohort,phase_pre_surge_queue_backlog_packets_class0,phase_pre_surge_service_bits_class0,phase_pre_surge_deadline_expiration_class1_by_arrival_cohort,phase_pre_surge_queue_backlog_packets_class1,phase_pre_surge_service_bits_class1,phase_pre_surge_deadline_expiration_class2_by_arrival_cohort,phase_pre_surge_queue_backlog_packets_class2,phase_pre_surge_service_bits_class2,phase_surge_slots,phase_surge_throughput_mbps,phase_surge_queue_overflow_packet_probability,phase_surge_deadline_violation_class0,phase_surge_deadline_violation_prob,phase_surge_deadline_expiration_probability_by_arrival_cohort,phase_surge_total_packet_failure_probability_by_arrival_cohort,phase_surge_on_time_delivery_probability_by_arrival_cohort,phase_surge_deadline_expiration_class0_by_arrival_cohort,phase_surge_queue_backlog_packets_class0,phase_surge_service_bits_class0,phase_surge_deadline_expiration_class1_by_arrival_cohort,phase_surge_queue_backlog_packets_class1,phase_surge_service_bits_class1,phase_surge_deadline_expiration_class2_by_arrival_cohort,phase_surge_queue_backlog_packets_class2,phase_surge_service_bits_class2,phase_degradation_slots,phase_degradation_throughput_mbps,phase_degradation_queue_overflow_packet_probability,phase_degradation_deadline_violation_class0,phase_degradation_deadline_violation_prob,phase_degradation_deadline_expiration_probability_by_arrival_cohort,phase_degradation_total_packet_failure_probability_by_arrival_cohort,phase_degradation_on_time_delivery_probability_by_arrival_cohort,phase_degradation_deadline_expiration_class0_by_arrival_cohort,phase_degradation_queue_backlog_packets_class0,phase_degradation_service_bits_class0,phase_degradation_deadline_expiration_class1_by_arrival_cohort,phase_degradation_queue_backlog_packets_class1,phase_degradation_service_bits_class1,phase_degradation_deadline_expiration_class2_by_arrival_cohort,phase_degradation_queue_backlog_packets_class2,phase_degradation_service_bits_class2,phase_recovery_slots,phase_recovery_throughput_mbps,phase_recovery_queue_overflow_packet_probability,phase_recovery_deadline_violation_class0,phase_recovery_deadline_violation_prob,phase_recovery_deadline_expiration_probability_by_arrival_cohort,phase_recovery_total_packet_failure_probability_by_arrival_cohort,phase_recovery_on_time_delivery_probability_by_arrival_cohort,phase_recovery_deadline_expiration_class0_by_arrival_cohort,phase_recovery_queue_backlog_packets_class0,phase_recovery_service_bits_class0,phase_recovery_deadline_expiration_class1_by_arrival_cohort,phase_recovery_queue_backlog_packets_class1,phase_recovery_service_bits_class1,phase_recovery_deadline_expiration_class2_by_arrival_cohort,phase_recovery_queue_backlog_packets_class2,phase_recovery_service_bits_class2,recovery_backlog_drain_slope_packets_per_slot,phase_stationary_slots,phase_stationary_throughput_mbps,phase_stationary_queue_overflow_packet_probability,phase_stationary_deadline_violation_class0,phase_stationary_deadline_expiration_probability_by_arrival_cohort,phase_domain_base_slots,phase_domain_base_throughput_mbps,phase_domain_base_queue_overflow_packet_probability,phase_domain_base_deadline_violation_class0,phase_domain_base_deadline_expiration_probability_by_arrival_cohort,phase_domain_shift_slots,phase_domain_shift_throughput_mbps,phase_domain_shift_queue_overflow_packet_probability,phase_domain_shift_deadline_violation_class0,phase_domain_shift_deadline_expiration_probability_by_arrival_cohort,recovery_achieved,recovery_time_slots,recovery_time_slots_censored,recovery_slots_observed,cohort_goodput_mbps,cohort_on_time_payload_bits,controller_median_ms,controller_p95_ms,decision_median_ms,decision_p95_ms,episode_wall_seconds,selected_service_prediction_bias_bits,selected_service_prediction_mae_bits,predicted_service_bits_primary
LyapunovDPP-Energy,0,1,413000001,2.160180751662442,10.15032679738562,350.0,337.0,306.0,13.0,31.0,0.037142857142857144,0.08857142857142856,0.09198813056379822,0.12571428571428572,0.8742857142857143,0.08857142857142856,0.05324074074074074,0.5055555555555555,0.053081394806326364,7325213.226177273,0.9995628507198497,0.0,0.779958268243416,0.9504656435502465,0.9462962962962963,2.838888888888889,0.053703703703703705,0.0,1.0,0.9998711379985761,0.9901040307451704,31.0,180.0,180.0,360.0,240.0,0.0,4.0,8.0,0.0,287536.7778955868,0.04144844549661621,0.0,0.0,1.0,3.0,0.11462450592885376,0.11507936507936507,0.11857707509881422,0.8814229249011858,0.11462450592885376,0.003952569169960474,253.0,252.0,223.0,29.0,0.0,226922.22973550868,0.037037037037037035,0.041666666666666664,0.14814814814814814,0.8518518518518519,0.037037037037037035,0.1111111111111111,54.0,48.0,46.0,2.0,0.0,78336.68595659298,0.0,0.0,0.13953488372093023,0.8604651162790697,0.0,0.13953488372093023,43.0,37.0,37.0,0.0,0.0,83573.61960713762,45.0,1.928577404474501,0.0,0.05128205128205128,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.9661016949152542,0.05128205128205128,2.688888888888889,38640.5986717923,0.0,1.2666666666666666,16990.0,0.0,1.6888888888888889,31155.384529560226,54.0,2.6004956971287547,0.024539877300613498,0.024193548387096774,0.03067484662576687,0.03067484662576687,0.05521472392638037,0.9447852760736196,0.024193548387096774,7.12962962962963,105318.47982899891,0.09523809523809523,4.722222222222222,24988.68241892683,0.0,8.037037037037036,10119.60539702703,41.0,1.7771617027917401,0.08450704225352113,0.4,0.28169014084507044,0.28169014084507044,0.36619718309859156,0.6338028169014085,0.4,11.146341463414634,37422.611312009096,0.0,7.951219512195122,16317.065257475027,0.0,10.951219512195122,19123.953244977263,40.0,2.218903865961816,0.05263157894736842,0.1,0.07017543859649122,0.07017543859649122,0.12280701754385964,0.8771929824561403,0.1,5.8,45540.539922708434,0.0,4.05,20040.938280191112,0.0,7.975,23174.676435573092,-0.3940900562851784,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,40.0,40.0,2.058333333333333,370500.0,0.6076,0.7818999999999999,0.6076,0.7818999999999999,0.30880940007045865,-10.61278271270753,21.802383736815884,394255.6672654329
SASP,0,1,413000001,2.2314880200633143,10.56160458452722,350.0,349.0,349.0,1.0,0.0,0.002857142857142857,0.0,0.0,0.002857142857142857,0.9971428571428571,0.0,0.014351851851851852,0.1111111111111111,0.065728603903715,6111005.251226614,0.9994809000000007,0.0,0.7876640315789197,0.9427085887133947,0.9481481481481482,2.8444444444444446,0.05185185185185185,0.0,1.0,0.9997789043397196,0.9159190441462851,0.0,180.0,180.0,360.0,240.0,0.0,0.0,8.0,0.0,303232.15638860356,0.05103808852270217,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,253.0,253.0,253.0,0.0,0.0,232153.26177600684,0.0,0.0,0.0,1.0,0.0,0.0,54.0,54.0,54.0,0.0,0.0,87390.0,0.0,0.0,0.023255813953488372,0.9767441860465116,0.0,0.023255813953488372,43.0,42.0,42.0,0.0,0.0,82124.58183538963,45.0,1.950888888888889,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2222222222222222,39600.0,0.0,0.7555555555555555,16990.0,0.0,2.3555555555555556,31199.999999999996,54.0,2.577962962962963,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.7407407407407405,108000.0,0.0,6.518518518518518,18210.0,0.0,6.2592592592592595,13000.0,41.0,1.9641020730102874,0.014084507042253521,0.0,0.0,0.0,0.014084507042253521,0.9859154929577465,0.0,4.878048780487805,44730.26175213196,0.0,8.365853658536585,27151.8643302927,0.0,14.463414634146341,8646.058910997119,40.0,2.3534914654493675,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.575,39823.00002387491,0.0,6.25,25038.1356697073,0.0,12.6,29278.52292439251,-0.3869606003752344,0.0,,,,,0.0,,,,,0.0,,,,,1.0,10.0,10.0,40.0,2.3516666666666666,423300.0,1.6356,2.625119999999999,1.6237,2.612059999999999,0.5860458000097424,-11.318879404070662,13.97153130517674,407463.1098662807
MaxWeight,0,2,413000002,1.997786731548992,12.296703296703297,305.0,300.0,273.0,5.0,27.0,0.01639344262295082,0.08852459016393442,0.09,0.10491803278688525,0.8950819672131147,0.08852459016393442,0.021296296296296296,0.2,0.047065642657872414,7640427.100779637,0.9995062973897125,0.0,0.9051019050157492,0.9070664892359152,0.9537037037037037,2.861111111111111,0.046296296296296294,0.0,1.0,0.9999144748811079,0.9011742176096138,27.0,180.0,180.0,360.0,233.0,0.0,5.0,9.0,0.0,322672.3393269754,0.04165845010165796,0.0,0.0,1.0,3.0,0.10752688172043011,0.10869565217391304,0.11827956989247312,0.8817204301075269,0.10752688172043011,0.010752688172043012,186.0,184.0,164.0,20.0,0.0,163890.1377796169,0.07865168539325842,0.08045977011494253,0.10112359550561797,0.898876404494382,0.07865168539325842,0.02247191011235955,89.0,87.0,80.0,7.0,0.0,126249.26460141227,0.0,0.0,0.03333333333333333,0.9666666666666667,0.0,0.03333333333333333,30.0,29.0,29.0,0.0,0.0,69462.20929778942,45.0,1.949688909109316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2666666666666666,42300.0,0.0,1.3111111111111111,28045.340235696145,0.0,1.2,17390.660674223065,54.0,2.4168897901261235,0.0,0.05555555555555555,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.9516129032258065,0.05555555555555555,5.296296296296297,59400.0,0.05128205128205128,7.574074074074074,50985.16532122682,0.0,5.462962962962963,20126.88334558385,41.0,1.570768366332066,0.04477611940298507,0.3076923076923077,0.23880597014925373,0.23880597014925373,0.2835820895522388,0.7164179104477612,0.3076923076923077,8.121951219512194,29927.294294581658,0.2,14.195121951219512,21408.648315796516,0.0,9.78048780487805,13065.56040923652,40.0,1.9238014770618501,0.04,0.125,0.1,0.1,0.14,0.86,0.125,3.8,32262.843485035253,0.07142857142857142,16.125,25810.110728692776,0.0,7.85,18879.10486874598,-0.3952157598499062,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,40.0,40.0,1.95,351000.0,0.6267,0.7440499999999999,0.6267,0.7440499999999999,0.321649800054729,-9.073333779433275,19.579558046696974,364274.37857522635
WeightedMaxWeight,0,2,413000002,2.00611109787424,13.085324232081911,305.0,302.0,293.0,3.0,9.0,0.009836065573770493,0.029508196721311476,0.029801324503311258,0.03934426229508197,0.9606557377049181,0.029508196721311476,0.050462962962962966,0.4222222222222222,0.04828069381453109,7479179.95968572,0.9995027883742874,0.0,0.8590256185823646,0.8894141273041836,0.9518518518518518,2.8555555555555556,0.04814814814814815,0.0,1.0,0.9999450162496969,0.9209062169209244,9.0,180.0,180.0,360.0,233.0,0.0,2.0,9.0,0.0,328178.754487087,0.043309113994391114,0.0,0.0,1.0,3.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.956989247311828,0.043010752688172046,0.0,186.0,186.0,178.0,8.0,0.0,166896.55968877135,0.011235955056179775,0.011363636363636364,0.02247191011235955,0.9775280898876404,0.011235955056179775,0.011235955056179775,89.0,88.0,87.0,1.0,0.0,141177.68055220277,0.0,0.0,0.06666666666666667,0.9333333333333333,0.0,0.06666666666666667,30.0,28.0,28.0,0.0,0.0,53025.757376389345,45.0,1.9517737754161675,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26666666666666666,43200.0,0.0,1.3111111111111111,28122.70868644664,0.0,1.2666666666666666,16507.111207280897,54.0,2.4338515543677244,0.0,0.0,0.008064516129032258,0.008064516129032258,0.008064516129032258,0.9919354838709677,0.0,1.5740740740740742,63900.0,0.02564102564102564,8.055555555555555,52885.59354718774,0.0,6.796296296296297,14642.390388669388,41.0,1.5428815668783615,0.029850746268656716,0.20512820512820512,0.11940298507462686,0.11940298507462686,0.14925373134328357,0.8507462686567164,0.20512820512820512,5.634146341463414,31896.55968877133,0.0,12.658536585365853,19476.65796047418,0.0,13.0,11884.926592767313,40.0,1.9646012386441507,0.02,0.0,0.0,0.0,0.02,0.98,0.0,3.975,27900.0,0.0,10.425,40692.72035809429,0.0,12.825,9991.329187671741,-0.3942776735459667,0.0,,,,,0.0,,,,,0.0,,,,,1.0,18.0,18.0,40.0,2.0677777777777777,372200.0,0.542,0.72963,0.542,0.72963,0.2970072999596596,-8.254502651933377,19.619748661596578,365342.8119804573
EDF,0,2,413000002,2.0075501180584956,7.704697986577181,305.0,298.0,298.0,7.0,0.0,0.022950819672131147,0.0,0.0,0.022950819672131147,0.9770491803278688,0.0,0.026851851851851852,0.32222222222222224,0.04865737509076644,7426603.275997582,0.9995862999204458,0.0,0.8348991776469502,0.8795582693549676,0.9518518518518518,2.8555555555555556,0.04814814814814815,0.0,1.0,0.9999759047960293,0.9255027518395961,0.0,180.0,180.0,360.0,233.0,0.0,0.0,9.0,0.0,318030.97874947084,0.04233266930168625,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,186.0,186.0,186.0,0.0,0.0,171899.99999999997,0.0,0.0,0.0,1.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,142881.3835132309,0.0,0.0,0.23333333333333334,0.7666666666666667,0.0,0.23333333333333334,30.0,23.0,23.0,0.0,0.0,46577.637737298406,45.0,1.9517737754161675,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17777777777777778,43200.0,0.0,0.7333333333333333,28122.70868644664,0.0,1.3333333333333333,16507.111207280897,54.0,2.4156935572314007,0.008064516129032258,0.0,0.0,0.0,0.008064516129032258,0.9919354838709677,0.0,0.35185185185185186,63900.0,0.0,3.7777777777777777,62417.35467281524,0.0,7.425925925925926,4130.097417680405,41.0,1.6670088036169899,0.07462686567164178,0.0,0.0,0.0,0.07462686567164178,0.9253731343283582,0.0,0.7804878048780488,34790.76687493339,0.0,2.073170731707317,27859.936640738102,0.0,13.195121951219512,5696.657432625073,40.0,1.8683597079502372,0.02,0.0,0.0,0.0,0.02,0.98,0.0,0.45,30009.233125066614,0.0,1.1,24481.383513230852,0.0,11.075,20243.771679712027,-0.18264540337711072,0.0,,,,,0.0,,,,,0.0,,,,,1.0,12.0,12.0,40.0,2.0533333333333332,369600.0,0.3873,0.57722,0.3873,0.57722,0.2837948000524193,-6.997126664936717,17.69551025574125,364955.5443563066
LyapunovDPP-Energy,0,2,413000002,1.9816822345002172,9.727598566308243,305.0,292.0,279.0,13.0,13.0,0.04262295081967213,0.04262295081967213,0.04452054794520548,0.08524590163934426,0.9147540983606557,0.04262295081967213,0.05324074074074074,0.5277777777777778,0.04510744909599349,7907846.915726431,0.9995687548433178,0.0,0.8600520920572239,0.8813735895104315,0.9277777777777778,2.783333333333333,0.07222222222222222,0.0,1.0,0.9999240371026374,0.881314706760903,13.0,180.0,180.0,360.0,233.0,3.0,2.0,9.0,0.0,302971.84856404085,0.03748050536816228,0.0,0.0,1.0,3.0,0.053763440860215055,0.053763440860215055,0.053763440860215055,0.946236559139785,0.053763440860215055,0.0,186.0,186.0,176.0,10.0,0.0,169751.99394406623,0.011235955056179775,0.012195121951219513,0.0898876404494382,0.9101123595505618,0.011235955056179775,0.07865168539325842,89.0,82.0,81.0,1.0,0.0,132350.813113524,0.06666666666666667,0.08333333333333333,0.26666666666666666,0.7333333333333333,0.06666666666666667,0.2,30.0,24.0,22.0,2.0,0.0,54599.99515244883,45.0,1.9485060540279782,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2666666666666666,42300.0,0.0,1.3111111111111111,28045.340235696145,0.0,1.5555555555555556,17337.43219556288,54.0,2.413586560457667,0.016129032258064516,0.027777777777777776,0.04032258064516129,0.04032258064516129,0.056451612903225805,0.9435483870967742,0.027777777777777776,3.425925925925926,63898.805434345704,0.02564102564102564,7.5,51178.976555376736,0.15384615384615385,6.796296296296297,15255.892274991595,41.0,1.6583933285622952,0.14925373134328357,0.1794871794871795,0.1044776119402985,0.1044776119402985,0.2537313432835821,0.746268656716418,0.1794871794871795,6.902439024390244,31914.521360049246,0.0,8.78048780487805,21988.931484912373,0.0,8.390243902439025,14090.673626092477,40.0,1.7673057260752967,0.02,0.03125,0.02,0.02,0.04,0.96,0.03125,1.75,31638.667149671277,0.0,3.55,31137.564837538714,0.0,7.1,7915.997055801894,-0.34352720450281443,0.0,,,,,0.0,,,,,0.0,,,,,1.0,13.0,13.0,40.0,1.9177777777777778,345200.0,0.5776,0.7860599999999998,0.5776,0.7860599999999998,0.31610890000592917,-13.428706406369662,20.828949650597583,363430.5841196303
SASP,0,2,413000002,2.039516894770438,10.194719471947195,305.0,303.0,303.0,2.0,0.0,0.006557377049180328,0.0,0.0,0.006557377049180328,0.9934426229508196,0.0,0.00787037037037037,0.09444444444444444,0.057960190613626,6333882.569605859,0.9995158428087048,0.0,0.8639966358346669,0.8923920117942108,0.9518518518518518,2.8555555555555556,0.04814814814814815,0.0,1.0,0.9999759047960293,0.9783341528711841,0.0,180.0,180.0,360.0,233.0,0.0,0.0,9.0,0.0,325276.9589413214,0.050096422347764534,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,186.0,186.0,186.0,0.0,0.0,171900.0,0.0,0.0,0.0,1.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,138788.38126097512,0.0,0.0,0.06666666666666667,0.9333333333333333,0.0,0.06666666666666667,30.0,28.0,28.0,0.0,0.0,56424.65979770365,45.0,1.9517737754161675,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15555555555555556,43200.0,0.0,0.8222222222222222,28122.70868644664,0.0,1.3555555555555556,16507.1112072809,54.0,2.4041918245255274,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37037037037037035,63900.0,0.0,5.833333333333333,55877.30563159729,0.0,6.796296296296297,10049.052892781188,41.0,1.6167070567951307,0.029850746268656716,0.0,0.0,0.0,0.029850746268656716,0.9701492537313433,0.0,1.3902439024390243,32400.0,0.0,10.170731707317072,21100.45656636232,0.0,12.317073170731707,12784.53276223804,40.0,2.079296832799311,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,32400.0,0.0,8.15,33687.910376568914,0.0,10.95,17083.962935403528,-0.35938086303939926,0.0,,,,,0.0,,,,,0.0,,,,,1.0,10.0,10.0,40.0,2.1255555555555556,382600.0,1.5779,2.4784299999999995,1.5552,2.4654099999999994,0.5900077000260353,-13.709791885266505,21.886948755533094,374159.87408770586
MaxRateMatching,0,2,413000002,2.02642039517501,9.93661971830986,305.0,297.0,284.0,8.0,13.0,0.02622950819672131,0.04262295081967213,0.04377104377104377,0.06885245901639345,0.9311475409836065,0.04262295081967213,0.03657407407407407,0.31666666666666665,0.0470702493258106,7749176.5256380495,0.9996003359821479,0.0,0.8822700532686988,0.9102404940012249,0.9518518518518518,2.8555555555555556,0.04814814814814815,0.0,1.0,0.9999450162496969,0.9066166322424422,13.0,180.0,180.0,360.0,233.0,0.0,3.0,9.0,0.0,313724.1478543706,0.040698182213066716,0.0,0.0,1.0,3.0,0.04838709677419355,0.04891304347826087,0.05913978494623656,0.9408602150537635,0.04838709677419355,0.010752688172043012,186.0,184.0,175.0,9.0,0.0,168636.78074330668,0.0449438202247191,0.045454545454545456,0.056179775280898875,0.9438202247191011,0.0449438202247191,0.011235955056179775,89.0,88.0,84.0,4.0,0.0,134095.08842697373,0.0,0.0,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,30.0,25.0,25.0,0.0,0.0,62023.80196122142,45.0,1.9517737754161675,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3111111111111111,43200.0,0.0,1.2,28122.70868644664,0.0,1.3111111111111111,16507.111207280897,54.0,2.477112338891565,0.0,0.0,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.9838709677419355,0.0,0.5185185185185185,63900.0,0.05128205128205128,7.018518518518518,59186.74258524957,0.0,7.111111111111111,10677.32371489494,41.0,1.5642238328719684,0.05970149253731343,0.20512820512820512,0.14925373134328357,0.14925373134328357,0.208955223880597,0.7910447761194029,0.20512820512820512,6.463414634146342,28268.748162549397,0.1,8.317073170731707,20682.57636178933,0.0,11.268292682926829,15181.852623412,40.0,1.9757151947469787,0.08,0.03125,0.02,0.02,0.1,0.9,0.03125,3.925,33268.0325807573,0.0,9.8,26103.060793488217,0.0,7.025,19657.514415633614,-0.3487804878048783,0.0,,,,,0.0,,,,,0.0,,,,,1.0,18.0,18.0,40.0,1.9827777777777778,356900.0,0.4259,0.60523,0.4259,0.60523,0.2629238999215886,-13.920701756155681,23.056649408297513,371910.91183416586
WeightedMaxWeight,0,3,413000003,1.7779235740524242,13.685344827586206,236.0,234.0,232.0,2.0,2.0,0.00847457627118644,0.00847457627118644,0.008547008547008548,0.01694915254237288,0.9830508474576272,0.00847457627118644,0.033796296296296297,0.3611111111111111,0.03993922953704662,8012829.667447342,0.9995495496977596,0.0,0.8742240249416189,0.8806252228470166,0.8870370370370371,2.661111111111111,0.11296296296296296,0.0,1.0,0.999029001799237,0.7442764143595056,2.0,180.0,180.0,360.0,208.0,1.0,3.0,2.0,0.0,323925.71243718173,0.04310985959522943,0.0,0.0,1.0,3.0,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.9896907216494846,0.010309278350515464,0.0,97.0,97.0,96.0,1.0,0.0,87272.91616362944,0.009345794392523364,0.009433962264150943,0.018691588785046728,0.9813084112149533,0.009345794392523364,0.009345794392523364,107.0,106.0,105.0,1.0,0.0,162997.13143623207,0.0,0.0,0.03125,0.96875,0.0,0.03125,32.0,31.0,31.0,0.0,0.0,69756.19572957486,45.0,1.2533333333333334,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12600.0,0.0,0.4,25600.0,0.0,0.6222222222222222,18200.0,54.0,2.420188866054398,0.0,0.0,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.9903846153846154,0.0,0.9074074074074074,38700.0,0.022222222222222223,6.444444444444445,67571.95458053748,0.0,6.925925925925926,24418.244186400025,41.0,1.3541937580190613,0.0,0.0625,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.9791666666666666,0.0625,1.0975609756097562,14372.916163629448,0.0,15.170731707317072,30022.522647231683,0.0,10.390243902439025,11126.505267920393,40.0,1.9353525120929345,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.9591836734693877,0.0,0.05,21600.0,0.0,8.225,39802.6542084629,0.0,9.6,16011.446275254466,-0.18264540337711085,0.0,,,,,0.0,,,,,0.0,,,,,1.0,12.0,12.0,40.0,1.8611111111111112,335000.0,0.4659,0.6063099999999999,0.4659,0.6063099999999999,0.29202699998859316,-13.191158117514092,22.697045421166457,326344.80806772545
EDF,0,3,413000003,1.818769604225641,8.902542372881356,236.0,236.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0023148148148148147,0.027777777777777776,0.0405329655021797,8076846.2091186065,0.9995468517227084,0.0,0.8572425362429538,0.8678648311956593,0.8870370370370371,2.661111111111111,0.11296296296296296,0.0,1.0,0.9988169843577767,0.7638857329263187,0.0,180.0,180.0,360.0,208.0,0.0,0.0,2.0,0.0,318435.7740491644,0.044019272887729624,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,97.0,97.0,97.0,0.0,0.0,87300.0,0.0,0.0,0.0,1.0,0.0,0.0,107.0,107.0,107.0,0.0,0.0,171200.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,32.0,32.0,0.0,0.0,68878.52876061552,45.0,1.2533333333333334,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12600.0,0.0,0.4,25600.0,0.0,0.6222222222222222,18200.0,54.0,2.371257564746475,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.48148148148148145,38700.0,0.0,1.7407407407407407,71322.02077369844,0.0,8.092592592592593,18025.887722611176,41.0,1.564776244774102,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07317073170731707,14400.0,0.0,3.2195121951219514,42579.37386041916,0.0,12.414634146341463,7176.452175319007,40.0,1.9693698557141937,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05,21600.0,0.0,0.75,31698.60536588239,0.0,9.925,25476.188862685347,-0.049249530956848094,0.0,,,,,0.0,,,,,0.0,,,,,1.0,10.0,10.0,40.0,1.8983333333333334,341700.0,0.3339,0.46479999999999994,0.3339,0.46479999999999994,0.2754592999117449,-12.167857739297439,23.326299384178245,333206.9326177391
